2021-05-06 14:22:50,b'nihal66106842',"b'RT @YaseenRing: Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break , but , th\xe2\x80\xa6'"
2021-05-06 14:14:57,b'SrinivasAchaary',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 13:04:44,b'BijayLaha1',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 13:01:11,b'LaxmanR83081550',b'@iam_juhi Very nice mam'
2021-05-06 12:55:45,b'Bharat0914',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 12:53:26,b'swatitheactor',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 12:50:52,b'AlokSrivasnpc',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 12:30:20,b'MaggyDivya',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 12:28:37,b'sampada2346',b'@manishbatavia @iam_juhi Evergreen movie \xf0\x9f\x91\x8c\xf0\x9f\x98\x8a'
2021-05-06 11:42:19,b'manishbatavia',b'90s\xe2\x80\x99 classics to the rescue when you\xe2\x80\x99re recovering from a dreary/drowsy zone after popping antibiotics. \xe2\x80\x98Ama Vyjant\xe2\x80\xa6 https://t.co/07GONPhdOO'
2021-05-06 10:55:54,b'sunderrajjune65',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 10:51:04,b'RaviKum78026869',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 10:46:10,b'Vidya80377',b'RT @AJAYDevgn_Jaan: At location #ishq  @ajaydevgn @amirkingkhan @itsKajolD @iam_juhi #AjayDevgn #AmirKhan #kajol #juhichawla https://t.co/B\xe2\x80\xa6'
2021-05-06 10:31:08,b'uma_uppalapati',b'@asha_2009 @iam_juhi she is staying home and safe. Thats the need of the hour than anything else.'
2021-05-06 10:29:59,b'_LEGEND_7',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 10:23:57,b'iam_monikalang',b'@YaseenRing @iamsrk @vfx_redchillies @MandviSharma @pooja_dadlani @TheFarahKhan @iam_juhi @KarunaBadwal\xe2\x80\xa6 https://t.co/SZZhsVt5uG'
2021-05-06 10:15:00,b'SRKNavsariCFC',"b'RT @YaseenRing: The World Always Says , Find Good People &amp; Leave Bad Ones .\nBut we should Find The Good In People\n&amp; Ignore The Bad In Them\xe2\x80\xa6'"
2021-05-06 10:13:01,b'SRKNavsariCFC',"b'RT @YaseenRing: Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break , but , th\xe2\x80\xa6'"
2021-05-06 09:54:45,b'SAROJ82297958',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 09:52:26,b'SrkianDas04',"b'RT @YaseenRing: Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break , but , th\xe2\x80\xa6'"
2021-05-06 09:48:13,b'Rahulmakeshwar7',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 09:37:30,b'iamdurgasankar',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 09:36:30,b'TahanBhat',b'RT @tanveer1234568: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us\xe2\x80\xa6'
2021-05-06 09:27:45,b'RohitSi23454787',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 09:25:31,b'mananahla',"b'RT @YaseenRing: Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break , but , th\xe2\x80\xa6'"
2021-05-06 09:25:24,b'vishwa_srk',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 09:11:54,b'Aditya56024779',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 09:09:11,b'TuhinDa67131564',b'@iam_juhi mam please give me a kkr jersey..\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\xa5\xba\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
2021-05-06 09:03:27,b'Royal_marathi15',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 08:51:37,b'YaseenRing',b'@iam_monikalang @iamsrk @vfx_redchillies @MandviSharma @pooja_dadlani @TheFarahKhan @iam_juhi @KarunaBadwal\xe2\x80\xa6 https://t.co/HptnIEFyBb'
2021-05-06 08:50:42,b'YaseenRing',b'RT @iam_monikalang: @YaseenRing @iamsrk @vfx_redchillies @MandviSharma @pooja_dadlani @TheFarahKhan @iam_juhi @KarunaBadwal @nihal66106842\xe2\x80\xa6'
2021-05-06 08:48:32,b'LasitSonowal',b'@iam_juhi Really very nice to see such firm.'
2021-05-06 08:48:20,b'its_vikaspandey',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 08:43:21,b'GorivaleVinay',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 08:37:50,b'Panjabraokalya1',"b""RT @iam_juhi: Lovely days don't come to you... You should walk to them - Rumi https://t.co/cae3mbGaNd"""
2021-05-06 08:37:45,b'Panjabraokalya1',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 08:36:17,b'Panjabraokalya1',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 08:35:55,b'TSRAGHUWANSHI8',"b'@iam_juhi Love you doll, spreading a very meaning full msg. God Bless you.'"
2021-05-06 08:34:56,b'TSRAGHUWANSHI8',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 08:26:45,b'srkian_safar',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 08:22:08,b'SolidHero3',b'RT @tanveer1234568: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us\xe2\x80\xa6'
2021-05-06 08:21:39,b'snehdil4eva',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 08:20:55,b'Parry0720',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 08:20:35,b'Ashutos16210825',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 08:08:45,b'ashish_choreo',b'When you take something seriously\nFound it in my area\n@HemantSorenJMM\n@Ileana_Official\n@SaakshiSRawat\n@Nawazuddin_S\xe2\x80\xa6 https://t.co/PxXvLbAe84'
2021-05-06 08:07:24,b'bhimpujari02',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 08:04:56,b'pandhari161088',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 08:03:23,b'deepisamyo',"b'@iam_juhi, the goddess that you are https://t.co/H2gbLx5bK9'"
2021-05-06 07:50:44,b'KanpurNpc',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 07:32:13,b'Ervarun3',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 07:27:42,b'drjgdsh',"b""@iam_juhi Dear Juhi ji @iam_juhi \nIt's one of the best decisions you have made in your life. Srila Prabhupada also advocated such a life."""
2021-05-06 07:26:03,b'mahesh8849',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 07:25:26,b'VohraDigant',b'@iam_juhi True.'
2021-05-06 07:17:31,b'gauravk75554301',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 07:15:06,b'LathaNandakuma6',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 07:14:48,b'nayan03492558',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 07:13:40,b'KAMALJE68452437',"b'@SharadBishnoi05 As per local police no rape ... Than if no rape was done by anyone than how, whom they can arrest?\xe2\x80\xa6 https://t.co/IuNFbNWcm7'"
2021-05-06 07:10:28,b'Bfeedex',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 07:06:31,b'anilahuja12345',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 07:05:21,b'aman0915',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 07:01:56,b'AdityaK31865598',b'RT @Drvilasjagdale: Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shops\nIn\xe2\x80\xa6'
2021-05-06 07:00:59,b'Drvilasjagdale',b'Since 8 May 2021 #kisanandolan #FarmersProtests starring protest against #lockdown #Punjab starting open there shop\xe2\x80\xa6 https://t.co/ok7tq3MlfN'
2021-05-06 06:50:35,b'Barca_Makh',"b'RT @YaseenRing: Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break , but , th\xe2\x80\xa6'"
2021-05-06 06:41:02,b'iam_monikalang',b'@YaseenRing @iamsrk @vfx_redchillies @MandviSharma @pooja_dadlani @TheFarahKhan @iam_juhi @KarunaBadwal\xe2\x80\xa6 https://t.co/5GaRelfgCd'
2021-05-06 06:40:49,b'iam_monikalang',"b'RT @YaseenRing: Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break , but , th\xe2\x80\xa6'"
2021-05-06 06:34:02,b'TanyaSohal2',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 06:23:39,b'amritraj887',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 05:58:31,b'PatelMa55657605',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 05:52:36,b'SachinG14600305',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 05:47:19,b'Padma29608645',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 05:39:39,b'TTata1818',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 05:36:30,b'Shailja021',b'@iam_juhi Wear a mask!'
2021-05-06 05:19:22,b'AmitSin92109873',b'@iam_juhi Nice'
2021-05-06 04:48:19,b'asmita_raj',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 04:43:24,b'RaphaelJoffy',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 04:36:22,b'BanwalaJassi',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 04:28:01,b'ballapple',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 04:24:36,b'SBGandhi24',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 04:20:54,b'Dineshlpatel07',b'@iam_juhi Very true'
2021-05-06 04:02:15,b'jha_yatendra',b'@ShbFoundation @ErikSolheim @anandmahindra @SonuSood @dspmf @Info_Thane1 @iam_juhi @purveshsarnaik @HumansOfBombay\xe2\x80\xa6 https://t.co/9iTlDYdneU'
2021-05-06 03:58:40,b'Satishc37575063',b'@iam_juhi At last a small cute girl has to remind us our bare minimum!'
2021-05-06 03:57:14,b'RajKuma51200001',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 03:53:57,b'AJAYJAN87515952',b'@iam_juhi Namastey Juhi Mam\nWhat a cute little girl\xf0\x9f\x98\x8a her angry and lovely  voice\xf0\x9f\xa4\xa9 her way of making us understand i\xe2\x80\xa6 https://t.co/CW1xY2pLYG'
2021-05-06 03:35:44,b'UjjwalNarayan8',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 03:24:46,b'adityadid',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 03:20:24,b'Sarvesh16326339',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 03:19:43,b'bhrath93917313',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 03:18:42,b'Pushpin03055878',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 03:17:46,b'jahir_kasim',b'@iam_juhi Hi baby'
2021-05-06 03:14:13,b'sameerathavale',b'@iam_juhi @iam_juhi i am planting 15000 fruit bearing trees with tribal farmers at Javhar near to wada. Last year w\xe2\x80\xa6 https://t.co/XBgsRJmttP'
2021-05-06 03:11:52,b'canagendraprasa',"b'@iam_juhi very cute and ENVIRONMENT WORTHY,,,,'"
2021-05-06 03:10:36,b'canagendraprasa',b'@GAUTAM_KESHRI__ @iam_juhi very nice'
2021-05-06 03:10:04,b'Santosh40713155',b'RT @AJAYDevgn_Jaan: At location #ishq  @ajaydevgn @amirkingkhan @itsKajolD @iam_juhi #AjayDevgn #AmirKhan #kajol #juhichawla https://t.co/B\xe2\x80\xa6'
2021-05-06 03:04:11,b'MunnishPuri',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 03:03:20,b'Gautam07skg',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 03:00:25,b'ZUBAIR66651152',b'@iam_juhi Your very very\xe0\xa5\xa4 Byutifull'
2021-05-06 02:57:41,b'Coconut2316',"b""@VinetSharma3 @iam_juhi What's the point will it be adhered is the matter...please save our future..we will be gone\xe2\x80\xa6 https://t.co/UDjDhmqOzm"""
2021-05-06 02:55:36,b'iamBaikuntha',b'RT @HarshhShahRukh: Expression @iamsrk \xf0\x9f\x91\x91 Cuteness @iam_juhi \xe2\x9d\xa4\n\n#ShahRukhKhan #SRK https://t.co/NUh05T2rG7'
2021-05-06 02:54:09,b'FakeAccoun555',b'RT @HarshhShahRukh: Expression @iamsrk \xf0\x9f\x91\x91 Cuteness @iam_juhi \xe2\x9d\xa4\n\n#ShahRukhKhan #SRK https://t.co/NUh05T2rG7'
2021-05-06 02:53:43,b'__Shreya_thakur',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 02:49:26,b'RAVIKIRANM78',b'@iam_juhi Greeeen....'
2021-05-06 02:48:13,b'deepakp76378341',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-06 02:27:32,b'AKSingh_npc',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 02:25:30,b'Vedicland',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 02:16:33,b'mkverma_npc',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 02:12:59,b'pravinwalke13',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 01:46:06,b'MnRuhh',b'@iam_juhi Logical advice and we should follow. \xf0\x9f\x99\x8f\nGod bless her with healthy wealthy life \xf0\x9f\x92\x90\xf0\x9f\x92\x90\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb3 Jai Hind \xf0\x9f\x87\xae\xf0\x9f\x87\xb3'
2021-05-06 01:39:00,b'RamanGu11986996',"b'@iam_juhi Well done bachay, you are more clever than all of us \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'"
2021-05-06 01:33:59,b'saurabhmittal27',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 01:31:07,b'rahulkirkire',b'RT @DrJankhana: Mindfulness Exercise #2\nBEING IN THE NOW\n#mindfulness \n#declutter\n#MentalHealthMatters \n#Mentalhealth \n@iamajmer \n@iamsrk\xe2\x80\xa6'
2021-05-06 01:27:45,b'Gurpreet_EC',"b""@realpreityzinta That's Not Vaccine...! That's Magic...!\n\nThat's Not Magic...! That's Vaccine...! @iraginikhanna\xe2\x80\xa6 https://t.co/aQDdvSxXqN"""
2021-05-06 01:23:07,b'Gurpreet_EC',"b""@iraginikhanna That Not Vaccine...!\n\nThat's A Magic...! @iam_juhi https://t.co/j4c9PIamxV"""
2021-05-06 01:04:45,b'Gurpreet_EC',"b""@iam_juhi CHAPTER XXV PARTIAL TO INDIVIDUAL PERSON IPC 521C Any Harm Or Hurt Given Civilly Through 'Balck Magic' Or\xe2\x80\xa6 https://t.co/VOAU834muC"""
2021-05-06 00:44:00,b'Irshadsrk786',"b""RT @SRKHydFans: '#One2Ka4' (2001) Movie Stills \n\n@iamsrk @iam_juhi https://t.co/gN2BojGqVQ"""
2021-05-06 00:36:56,b'Muhamma80688634',b'RT @AJAYDevgn_Jaan: At location #ishq  @ajaydevgn @amirkingkhan @itsKajolD @iam_juhi #AjayDevgn #AmirKhan #kajol #juhichawla https://t.co/B\xe2\x80\xa6'
2021-05-06 00:30:50,b'vallioor_kuruvi',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-06 00:29:33,b'TOFIKMOMIN11',"b""@iam_juhi \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x92\x90\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8\xf0\x9f\x91\xb8 intelligent cute baby girl.\nIt's reality speech"""
2021-05-06 00:18:48,b'suryaprakashg33',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 23:51:09,b'Gurpreet_EC',b'@jayathmadw Your Magic Works...!\n\n@BansuriSwaraj @bansalavani @melaniejoly @realpreityzinta @iam_juhi\xe2\x80\xa6 https://t.co/92SaxWccwW'
2021-05-05 23:50:10,b'luckkybaba',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 23:48:32,b'Sidddheart',"b'RT @iam_juhi: My new office at Wada farm ..!!! Fully air conditioned and oxygenated ..!!!Planning our new cowshed , staff quarters and more\xe2\x80\xa6'"
2021-05-05 23:38:41,b'Gurpreet_EC',b'@jayathmadw They Rejected Robots Also...! \n\nThey Came On Realities...! \n\n@realpreityzinta @iam_juhi @iraginikhanna\xe2\x80\xa6 https://t.co/403ofwuGdO'
2021-05-05 23:35:40,b'YaseenRing',"b'Never try to test good people .\nBecause , good people are like mercury . When you hit them , they will not break ,\xe2\x80\xa6 https://t.co/lajdpc8ka3'"
2021-05-05 22:14:46,b'RajuMax10',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 21:57:39,b'zakerulislam11',b'@iam_juhi Nice'
2021-05-05 21:34:16,b'AnkitPr4890',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 21:33:02,b'PatrickPatil',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 21:27:48,b'Hemlata15693354',"b'@iam_juhi Great,salute you cute baby.'"
2021-05-05 21:25:28,b'snfactshare',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 21:04:17,b'pasraghureddy92',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 20:35:16,b'FanSona2',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 20:21:33,b'JaiswarShriram',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 19:57:01,b'AnilAPa39519097',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 19:48:32,b'VinetSharma3',"b'@iam_juhi This kid &amp; her effort to be changemaker is great example , these kids have natural talent to confront cha\xe2\x80\xa6 https://t.co/EGEslFZu6j'"
2021-05-05 19:43:47,b'Namrata1610',b'@iam_juhi Is it at Palghar ??'
2021-05-05 19:42:40,b'VinetSharma3',"b'@iam_juhi kids put sentiment in most sharp, fair and crisp manner &amp; that too without refined teaching of management\xe2\x80\xa6 https://t.co/weOv04K0HO'"
2021-05-05 19:26:54,b'JkSharmaL27',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 19:14:24,b'v_sharmapathak',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 19:06:10,b'isagarpatti',b'RT @iam_juhi: I couldn\xe2\x80\x99t have said this better myself ..!!! this kid is adorable ..!! angry with all of us and determined to make us unders\xe2\x80\xa6'
2021-05-05 19:02:46,b'devgn_junior',b'RT @AJAYDevgn_Jaan: At location #ishq  @ajaydevgn @amirkingkhan @itsKajolD @iam_juhi #AjayDevgn #AmirKhan #kajol #juhichawla https://t.co/B\xe2\x80\xa6'
