tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381981045369806848,Narendra Modi,narendramodi,1141,Best wishes for the holy month of Ramzan. https://t.co/mNlKCFyGlf,2021-04-13 21:00:51.931669,2021-04-13 14:42:11+00:00,8326,[],29659,,Twitter for iPhone,None,None,None
1381976719893012481,Narendra Modi,narendramodi,1132,Addressing the @raisinadialogue. https://t.co/SQY8EDvjUU,2021-04-13 21:00:51.931669,2021-04-13 14:25:00+00:00,4513,[],29659,,Twitter Media Studio,None,None,None
1381869644781338625,Narendra Modi,narendramodi,2318,Best wishes on the auspicious occasion of Baisakhi. https://t.co/UkelLgShSs,2021-04-13 21:00:51.931669,2021-04-13 07:19:31+00:00,15876,[],29659,,Twitter for iPhone,None,None,None
1381798148817907724,Narendra Modi,narendramodi,4631,"Tributes to those martyred in the Jallianwala Bagh massacre. Their courage, heroism and sacrifice gives strength to every Indian.",2021-04-13 21:00:51.931669,2021-04-13 02:35:25+00:00,28967,[],29659,,Twitter for iPhone,None,None,None
1381797345709330432,Narendra Modi,narendramodi,2395,"Greetings on Cheti Chand, particularly to the Sindhi Community. 

May the special blessings of Lord Jhulelal always remain upon us. I pray that everyone’s wishes be fulfilled in the coming year.",2021-04-13 21:00:51.931669,2021-04-13 02:32:14+00:00,11440,[],29659,,Twitter for iPhone,None,None,None
1381797158219776000,Narendra Modi,narendramodi,2283,"Navreh greetings to you all! 

On the special occassion of Navreh, praying for a year filled with joy and success. I also pray for the good health and well-being of everyone.",2021-04-13 21:00:51.931669,2021-04-13 02:31:29+00:00,11856,[],29659,,Twitter for iPhone,None,None,None
1381796505980268549,Narendra Modi,narendramodi,2275,Sajibu Cheiraoba greetings to the people of Manipur. Best wishes for a happy and healthy year ahead.,2021-04-13 21:00:51.931669,2021-04-13 02:28:54+00:00,13112,[],29659,,Twitter for iPhone,None,None,None
1381796008200310786,Narendra Modi,narendramodi,3415,Greetings on Gudi Padwa. https://t.co/4V8ya3EfZd,2021-04-13 21:00:51.931669,2021-04-13 02:26:55+00:00,18109,[],29659,,Twitter for iPhone,None,None,None
1381795001844133889,Narendra Modi,narendramodi,4245,"అందరికీ ఉగాది శుభాకాంక్షలు. ఈ కొత్త సంవత్సరం అద్భుతంగా ఉండాలని ఆశిస్తున్నాను. మీరందరూ ఆయురారోగ్యాలతో, భోగభాగ్యాలతో వర్ధిల్లాలని ప్రార్థిస్తున్నాను.",2021-04-13 21:00:51.931669,2021-04-13 02:22:55+00:00,20642,[],29659,,Twitter for iPhone,None,None,None
1381794944017264643,Narendra Modi,narendramodi,3712,ನಿಮ್ಮೆಲ್ಲರಿಗೂ ಯುಗಾದಿಯ ಶುಭಕಾಮನೆಗಳು. ಮುಂಬರುವ ವರ್ಷ ಅದ್ಭುತವಾಗಲಿ. ನೀವೆಲ್ಲರೂ ಆರೋಗ್ಯ ಹಾಗು ಸಂತಸದಿಂದಿರಿ. ಎಲ್ಲೆಡೆ ಸಮೃದ್ಧಿ ಹಾಗು ಸಂತೋಷ ಪಸರಿಸಲಿ.,2021-04-13 21:00:51.931669,2021-04-13 02:22:41+00:00,21239,[],29659,,Twitter for iPhone,None,None,None
1381794882197413889,Narendra Modi,narendramodi,2459,Wishing everyone on the special occasion of Ugadi. https://t.co/ePkdzxr3FX,2021-04-13 21:00:51.931669,2021-04-13 02:22:27+00:00,12002,[],29659,,Twitter for iPhone,None,None,None
1381794261155278849,Narendra Modi,narendramodi,6074,नवरात्रि की बहुत-बहुत शुभकामनाएं... https://t.co/xc0E1A1BKI,2021-04-13 21:00:51.931669,2021-04-13 02:19:59+00:00,33199,[],29659,,Twitter for iPhone,None,None,None
1381793783482740736,Narendra Modi,narendramodi,14131,सभी देशवासियों को नव संवत्सर की मंगलकामनाएं। यह पावन अवसर हर किसी के जीवन में हर्षोल्लास लेकर आए।,2021-04-13 21:00:51.931669,2021-04-13 02:18:05+00:00,93785,[],29659,,Twitter for iPhone,None,None,None
1381793638988980225,Narendra Modi,narendramodi,2688,"Over the next few days, people across India are going to be marking various festivals. These festivals showcase India’s diversity and the spirit of ‘Ek Bharat, Shreshtha Bharat.’ May these special occasions spread happiness, prosperity and brotherhood across the nation.",2021-04-13 21:00:51.931669,2021-04-13 02:17:30+00:00,13723,[],29659,,Twitter for iPhone,None,None,None
1381655497414115329,Narendra Modi,narendramodi,922,"RT @MEAIndia: Uniting world’s best strategic thinkers! 

The 6th edition of @raisinadialogue kicks off tomorrow. 

PM @narendramodi will ad…",2021-04-13 21:00:51.931669,2021-04-12 17:08:35+00:00,0,[],29659,,Twitter for iPhone,"Uniting world’s best strategic thinkers! 

The 6th edition of @raisinadialogue kicks off tomorrow. 

PM @narendramodi will address the inaugural session which will have President of Rwanda and Prime Minister of Denmark as the Chief Guests. 

#Raisina2021

https://t.co/JmCR9YRMl7",None,None
1381631728578482177,Narendra Modi,narendramodi,2479,"अम्फान की बर्बादी किसी का मजहब, किसी की जाति देखकर नहीं आई दीदी। लेकिन आपके कुशासन ने हर वर्ग, हर मत-मजहब के लोगों को निराश किया है। https://t.co/gBmfSUYKL5",2021-04-13 21:00:51.931669,2021-04-12 15:34:08+00:00,11263,[],29659,,Twitter Media Studio,None,None,None
1381631686941712386,Narendra Modi,narendramodi,1923,"21वीं सदी का बंगाल आकांक्षी बंगाल है। 
 
2021 का बंगाल सुशासन चाहता है। https://t.co/srjbFhMzB1",2021-04-13 21:00:51.931669,2021-04-12 15:33:58+00:00,8262,[],29659,,Twitter Media Studio,None,None,None
1381631571124363266,Narendra Modi,narendramodi,2116,"दीदी, अपने 10 साल के शासन में आपने गरीबों से बहुत विश्वासघात किया है। आपकी दुर्नीति ने उनके जीवन को और मुश्किल बना दिया है।
 
लेकिन दीदी यह जान लीजिए- गरीब बिकाऊ नहीं होता, स्वाभिमानी होता है। https://t.co/a2wRcvHAK5",2021-04-13 21:00:51.931669,2021-04-12 15:33:30+00:00,9116,[],29659,,Twitter Media Studio,None,None,None
1381570812277358596,Narendra Modi,narendramodi,2672,"मेरा और बीजेपी का यह सौभाग्य है कि इस चुनाव में बंगाल की बहनें और बेटियां बीजेपी पर, मुझ पर इतना स्नेह दिखा रही हैं। https://t.co/r7NqRHerD6",2021-04-13 21:00:51.931669,2021-04-12 11:32:04+00:00,11032,[],29659,,Twitter Media Studio,None,None,None
1381570739501944838,Narendra Modi,narendramodi,2036,"दीदी, आपने ना ही मतुआ समाज के मेरे भाइयों और बहनों के लिए कुछ किया और ना ही नामशूद्र समाज के लोगों के लिए।
 
बीजेपी के लिए सभी शरणार्थियों, मतुआ और नामशूद्र साथियों को न्याय दिलाना एक तरह से भावनात्मक कमिटमेंट है। https://t.co/fPUBrAagdg",2021-04-13 21:00:51.931669,2021-04-12 11:31:47+00:00,7434,[],29659,,Twitter Media Studio,None,None,None
1381570670438592515,Narendra Modi,narendramodi,1990,"दीदी, यह मत भूलिए कि लोकतंत्र में जनता जनार्दन ही भगवान है।
 
लोकतंत्र में खेल भी जनता ही शुरू करती है और ‘खेला’ शेष भी जनता ही करती है। https://t.co/n4B9UCUraz",2021-04-13 21:00:51.931669,2021-04-12 11:31:30+00:00,7200,[],29659,,Twitter Media Studio,None,None,None
1381570574640689156,Narendra Modi,narendramodi,3181,"दीदी ने 10 साल जिस तरह बंगाल में सरकार चलाई, उससे यहां की हर गौरवशाली विरासत का अपमान हुआ है। https://t.co/4jJx0qLJxg",2021-04-13 21:00:51.931669,2021-04-12 11:31:07+00:00,15833,[],29659,,Twitter Media Studio,None,None,None
1381553084703207427,Narendra Modi,narendramodi,3023,Delighted to be in Barasat. Watch my speech. https://t.co/Y2Zz6gnQIr,2021-04-13 21:00:51.931669,2021-04-12 10:21:38+00:00,13610,[],29659,,Twitter Media Studio,None,None,None
1381540857023717378,Narendra Modi,narendramodi,1874,"किसानों से दीदी की दुश्मनी का सबसे बड़ा उदाहरण है- पीएम किसान सम्मान निधि पर बंगाल में रोक।
 
बंगाल में दीदी की सरकार जाते ही किसान सम्मान योजना को लागू किया जाएगा। https://t.co/uhFrZ9nzxF",2021-04-13 21:00:51.931669,2021-04-12 09:33:02+00:00,6751,[],29659,,Twitter Media Studio,None,None,None
1381540775037652994,Narendra Modi,narendramodi,1818,"केंद्र की बीजेपी सरकार, बंगाल की बीजेपी सरकार, डबल इंजन की शक्ति के साथ राज्य के विकास के लिए डबल मेहनत करेगी। बंगाल का भला चाहने वाले हर किसी को हम साथ लेंगे, सबका मार्गदर्शन लेंगे। https://t.co/E7M63Um20T",2021-04-13 21:00:51.931669,2021-04-12 09:32:43+00:00,6515,[],29659,,Twitter Media Studio,None,None,None
1381540696641970177,Narendra Modi,narendramodi,2151,"बंगाल को अब नहीं चाहिए दीदी का कुशासन!
 
बंगाल को अब चाहिए... https://t.co/EHQFgz57FF",2021-04-13 21:00:51.931669,2021-04-12 09:32:24+00:00,8468,[],29659,,Twitter Media Studio,None,None,None
1381540626836156417,Narendra Modi,narendramodi,1732,"दीदी के लोग बंगाल की अनुसूचित जाति के हमारे भाई-बहनों को भिखारी कहने लगे हैं।
 
बाबासाहेब की आत्मा को दीदी के लोगों के इस कड़वे बोल को सुनकर कितना कष्ट हुआ होगा।
 
Scheduled Caste के मेरे भाइयों और बहनों के खिलाफ ऐसा घृणित बयान बिना दीदी की मर्जी के कोई नहीं दे सकता। https://t.co/jgDLOkDlKs",2021-04-13 21:00:51.931669,2021-04-12 09:32:07+00:00,6048,[],29659,,Twitter Media Studio,None,None,None
1381540554920632320,Narendra Modi,narendramodi,1852,"चार चरणों के चुनाव में बंगाल के लोगों ने इतने चौके-छक्के मारे हैं कि बीजेपी की सीटों की सेंचुरी हो गई है।
 
जो आपके साथ ‘खेला’ करने की सोच रहे थे, उन्हीं के साथ ‘खेला’ हो गया है। https://t.co/PoYUDfDNrH",2021-04-13 21:00:51.931669,2021-04-12 09:31:50+00:00,6498,[],29659,,Twitter Media Studio,None,None,None
1381524136711778308,Narendra Modi,narendramodi,3564,Amazing atmosphere in Kalyani. @BJP4India is West Bengal’s choice. Watch. https://t.co/CSZ98t1cTv,2021-04-13 21:00:51.931669,2021-04-12 08:26:36+00:00,16424,[],29659,,Twitter Media Studio,None,None,None
1381498486768607232,Narendra Modi,narendramodi,5229,Speaking at a massive rally in Bardhaman. https://t.co/PF05LCuYww,2021-04-13 21:00:51.931669,2021-04-12 06:44:40+00:00,27837,[],29659,,Twitter Media Studio,None,None,None
1381214037417992196,Narendra Modi,narendramodi,4972,"Any topic you feel should be discussed during this month’s #MannKiBaat?

Any inspiring life journey you feel our fellow Indians must know about?

Do share them with me on MyGov, NaMo App or record a message. https://t.co/0J0XZMTnI1 https://t.co/4rmTq5mR79",2021-04-13 21:00:51.931669,2021-04-11 11:54:22+00:00,28269,"[{'text': 'MannKiBaat', 'indices': [59, 70]}]",29659,,Twitter for iPhone,None,None,None
1381212873255309316,Narendra Modi,narendramodi,3965,"In every district, village, town and city of West Bengal, there is unparalleled support for BJP.

Sharing yesterday’s highlights from Siliguri and Krishnanagar. https://t.co/4qkF93PYGo",2021-04-13 21:00:51.931669,2021-04-11 11:49:45+00:00,18135,[],29659,,Twitter Media Studio,None,None,None
1381109233115009027,Narendra Modi,narendramodi,2974,"જૂનાગઢ ભારતી આશ્રમના મહામંડલેશ્વર વિશ્વંભર ભારતીજી મહારાજનો ઉપદેશ આપણને કાયમ પ્રેરણા આપતો રહેશે. એમના લાખો સેવકોને મારી સાંત્વના. ઈશ્વર એમના આત્માને શાંતિ પ્રદાન કરે. 

ૐ શાંતિ...!!",2021-04-13 21:00:51.931669,2021-04-11 04:57:55+00:00,19252,[],29659,,Twitter for iPhone,None,None,None
1381095427034861570,Narendra Modi,narendramodi,7093,"आज से हम सभी, देशभर में टीका उत्सव की शुरुआत कर रहे हैं। कोरोना के खिलाफ लड़ाई के इस चरण में देशवासियों से मेरे चार आग्रह हैं… 
https://t.co/8zXZ0bqYgl",2021-04-13 21:00:51.931669,2021-04-11 04:03:03+00:00,36582,[],29659,,Twitter for iPhone,None,None,None
1381068643841175559,Narendra Modi,narendramodi,6202,"महान समाजसेवी, विचारक, दार्शनिक एवं लेखक महात्मा ज्योतिबा फुले की जयंती पर उन्हें कोटि-कोटि नमन। वे जीवनपर्यंत महिलाओं की शिक्षा और उनके सशक्तिकरण के लिए प्रतिबद्ध रहे। समाज सुधार के प्रति उनकी निष्ठा आने वाली पीढ़ियों को प्रेरित करती रहेगी।",2021-04-13 21:00:51.931669,2021-04-11 02:16:38+00:00,44664,[],29659,,Twitter for iPhone,None,None,None
1380894358329757701,Narendra Modi,narendramodi,2610,"बीते 6 सालों में भारत में रिकॉर्ड विदेशी निवेश हुआ है। कोरोना काल में भी निवेश के नए रिकॉर्ड बने हैं।
 
लेकिन दीदी की दुर्नीति की वजह से इसका लाभ पश्चिम बंगाल को नहीं मिल पा रहा है। https://t.co/4uLH7ex017",2021-04-13 21:00:51.931669,2021-04-10 14:44:05+00:00,10809,[],29659,,Twitter Media Studio,None,None,None
1380894281834106880,Narendra Modi,narendramodi,2839,"चर्चा है कि दीदी इस बार अपने लिए नहीं, बल्कि ‘भाइपो’ के लिए बड़े-बड़े सपने देखकर सारी व्यूह रचना कर रही हैं। लेकिन बंगाल की जनता मामला समझ गई और दीदी को पहले चरण से ही धूल चटाना शुरू कर दिया। https://t.co/hdAb6GPIkS",2021-04-13 21:00:51.931669,2021-04-10 14:43:47+00:00,12242,[],29659,,Twitter Media Studio,None,None,None
1380894211885690888,Narendra Modi,narendramodi,2536,"दीदी, याद रखिए, यह 2021 का बंगाल है। अब आपको लोकतंत्र से खिलवाड़ नहीं करने दिया जाएगा।
 
आप बंगाल के लोगों को डराने की जितनी कोशिश कर रही हैं, उतने ही ज्यादा लोग आपको हराने के लिए एकजुट हो रहे हैं।
 
आज बंगाल के नौजवान, यहां की महिलाएं, गरीब और मध्यम वर्ग आपको हरा रहे हैं। https://t.co/25J2SlHdmV",2021-04-13 21:00:51.931669,2021-04-10 14:43:30+00:00,9672,[],29659,,Twitter Media Studio,None,None,None
1380852510710235137,Narendra Modi,narendramodi,4070,"दीदी कह रही हैं कि 100-200-500 लेते हैं, उसमें क्या है ? 
 
जब हम छोटे थे, तब ऐसी ही बात से जुड़ी एक कहानी सुनी थी... https://t.co/FFbT7LsP7a",2021-04-13 21:00:51.931669,2021-04-10 11:57:48+00:00,17903,[],29659,,Twitter Media Studio,None,None,None
1380852399070384130,Narendra Modi,narendramodi,2650,"बंगाल के लोगों का मुझ पर स्नेह देख, दीदी बंगाल के लोगों से भी नाराज हैं।
 
10 साल तक गरीबों को सताने वाले गुंडों पर, हत्यारों पर, लुटेरे तोलाबाजों पर दीदी को गुस्सा नहीं आया। लेकिन दीदी उन सुरक्षाबलों पर गुस्सा कर रही हैं, जो बंगाल के लोगों के अधिकार की रक्षा कर रहे हैं। https://t.co/lmk407VBR5",2021-04-13 21:00:51.931669,2021-04-10 11:57:21+00:00,9798,[],29659,,Twitter Media Studio,None,None,None
1380852325301026818,Narendra Modi,narendramodi,3684,"दीदी और उनके लोग Scheduled Caste समुदाय से इसलिए भड़के हुए हैं, क्योंकि वे बीजेपी के साथ खड़े हैं, बीजेपी को आशीर्वाद देने के लिए खुलकर घरों से निकल रहे हैं। https://t.co/uL7OJjtFiV",2021-04-13 21:00:51.931669,2021-04-10 11:57:04+00:00,15208,[],29659,,Twitter Media Studio,None,None,None
1380852265263710210,Narendra Modi,narendramodi,2562,"दीदी, बंगाल के लोगों ने तय कर दिया है कि आपको जाना ही होगा। यहां की जनता आपको निकाल कर ही दम लेने वाली है।
 
यह भी याद रखिए कि आप अकेली नहीं जाएंगी। आपके साथ-साथ जाएंगे तोलाबाज और सिंडिकेट। आपके साथ-साथ जाएगी बंगाल से तुष्टिकरण की राजनीति। https://t.co/RrYBD62vH0",2021-04-13 21:00:51.931669,2021-04-10 11:56:49+00:00,9758,[],29659,,Twitter Media Studio,None,None,None
1380852197899055112,Narendra Modi,narendramodi,2341,"कूच बिहार में जो हुआ है, वह बहुत ही दुखद है। जिन लोगों की मृत्यु हुई है, मैं उनके निधन पर दुख जताता हूं। मेरी संवेदनाएं उनके परिवार के साथ हैं।
 
मेरा चुनाव आयोग से आग्रह है कि कूच बिहार में जो हुआ, उसके दोषियों पर सख्त से सख्त कार्रवाई हो। https://t.co/ScD94bax8p",2021-04-13 21:00:51.931669,2021-04-10 11:56:33+00:00,8882,[],29659,,Twitter Media Studio,None,None,None
1380830419923337216,Narendra Modi,narendramodi,4586,Speaking at a huge rally in Krishnanagar. Watch. https://t.co/6BhsuSAbhG,2021-04-13 21:00:51.931669,2021-04-10 10:30:01+00:00,22092,[],29659,,Twitter Media Studio,None,None,None
1380777992947818499,Narendra Modi,narendramodi,4657,Groundswell of support for @BJP4India. Watch from Siliguri. https://t.co/tOKLteHGu1,2021-04-13 21:00:51.931669,2021-04-10 07:01:41+00:00,20578,[],29659,,Twitter Media Studio,None,None,None
1380696277587951622,Narendra Modi,narendramodi,6554,"As the 4th phase of the West Bengal elections begin, urging the people voting today to do so in record numbers. I would especially request the youth and women to vote in large numbers.",2021-04-13 21:00:51.931669,2021-04-10 01:36:59+00:00,47065,[],29659,,Twitter for iPhone,None,None,None
1380696112793677825,Narendra Modi,narendramodi,2303,পশ্চিমবঙ্গে চতুর্থ দফার ভোট শুরু হয়েছে।  আজকের ভোটদাতাদের কাছে রেকর্ড সংখ্যায় ভোটদানের আহবান জানাচ্ছি। তরুণ ও মহিলা ভোটারদেরও  বিপুল সংখ্যায় ভোটদানের অনুরোধ জানাচ্ছি।,2021-04-13 21:00:51.931669,2021-04-10 01:36:20+00:00,13109,[],29659,,Twitter for iPhone,None,None,None
1380584498757177347,Narendra Modi,narendramodi,4756,Saddened by the hospital fire in Nagpur. My thoughts are with the families of those who lost their lives. Praying that the injured recover at the earliest.,2021-04-13 21:00:51.931669,2021-04-09 18:12:49+00:00,37075,[],29659,,Twitter for iPhone,None,None,None
1380545462084636673,Narendra Modi,narendramodi,1431,"We also reaffirmed commitment to multilateralism, and agreed to work closely on common global challenges like COVID-19, Climate Change and also collaborate in Indo-Pacific.",2021-04-13 21:00:51.931669,2021-04-09 15:37:42+00:00,7901,[],29659,,Twitter for iPhone,None,None,None
1380545460281122824,Narendra Modi,narendramodi,2915,"Delighted to co-chair the India-Netherlands Virtual Summit with my friend, PM @MarkRutte. We held fruitful discussions on further strengthening bilateral cooperation. I welcome the Strategic Partnership on Water with Netherlands.",2021-04-13 21:00:51.931669,2021-04-09 15:37:41+00:00,18359,[],29659,,Twitter for iPhone,None,None,None
1380522869948579840,Narendra Modi,narendramodi,3196,"भारत का स्वर्णिम युग तब था, जब पूरब भारत का नेतृत्व करता था। चाहे ओडिशा हो, बिहार हो या कोलकाता, ये देश का नेतृत्व करने वाले केंद्र बिंदु थे।
 
अगर हम इस सामर्थ्य को लेकर आगे बढ़ते हैं तो फिर से भारत को उस ऊंचाई पर ले जा सकते हैं। https://t.co/7sI4lZFVi3",2021-04-13 21:00:51.931669,2021-04-09 14:07:55+00:00,12695,[],29659,,Twitter Media Studio,None,None,None
1380522737140125701,Narendra Modi,narendramodi,2031,ओडिशा के पास समुद्री संसाधनों से समृद्धि के अपार अवसर हैं। देश का प्रयास है कि Blue Revolution के जरिए ये संसाधन ओडिशा की प्रगति का आधार बनें और यहां के मछुआरों-किसानों का जीवन स्तर बेहतर हो। https://t.co/98Cp70rrMw,2021-04-13 21:00:51.931669,2021-04-09 14:07:24+00:00,8321,[],29659,,Twitter Media Studio,None,None,None
1380522665836953607,Narendra Modi,narendramodi,2091,"अगर हम अपने प्राचीन अनुभवों और आधुनिक संभावनाओं को एक साथ जोड़ दें तो ओडिशा विकास की नई ऊंचाई पर पहुंच सकता है।
 
आज देश इस दिशा में गंभीर प्रयास भी कर रहा है। पिछले 6-7 सालों से एक नई ऊर्जा और विजन के साथ ओडिशा के विकास को गति दी जा रही है। https://t.co/Kdp5RIz28A",2021-04-13 21:00:51.931669,2021-04-09 14:07:07+00:00,8099,[],29659,,Twitter Media Studio,None,None,None
1380522544650932231,Narendra Modi,narendramodi,2495,"हरेकृष्ण जी ने आजादी की लड़ाई के ऐसे अनेक अध्यायों से हमें परिचित कराया है, जिनसे ओडिशा को लेकर बोध और शोध के नए आयाम खुले हैं। https://t.co/KW3f4ls9hr",2021-04-13 21:00:51.931669,2021-04-09 14:06:38+00:00,11266,[],29659,,Twitter Media Studio,None,None,None
1380522458793578496,Narendra Modi,narendramodi,1735,"डॉ. हरेकृष्ण महताब जी जैसे ऐतिहासिक व्यक्तित्व बहुत विरले ही होते हैं। ऐसे महापुरुष खुद भी इतिहास के महत्वपूर्ण अध्याय होते हैं।
 
वे आजादी की लड़ाई के साथ-साथ समाज के लिए भी लड़े। मुख्यमंत्री के रूप में उन्होंने ओडिशा के भविष्य को गढ़ने के लिए अनेक प्रयास किए। https://t.co/l9aCdDE20K",2021-04-13 21:00:51.931669,2021-04-09 14:06:17+00:00,6656,[],29659,,Twitter Media Studio,None,None,None
1380497843018817539,Narendra Modi,narendramodi,2796,Addressing the India-Netherlands Summit. https://t.co/XBcT7ItmVB,2021-04-13 21:00:51.931669,2021-04-09 12:28:28+00:00,12246,[],29659,,Twitter Media Studio,None,None,None
1380487734196846594,Narendra Modi,narendramodi,4740,"My thoughts are with the British people and the Royal Family on the passing away of HRH The Prince Philip, Duke of Edinburgh. He had a distinguished career in the military and was at the forefront of many community service initiatives. May his soul rest in peace.",2021-04-13 21:00:51.931669,2021-04-09 11:48:18+00:00,39616,[],29659,,Twitter for iPhone,None,None,None
1380457630909362177,Narendra Modi,narendramodi,1451,"Just a few weeks ago, I was at the Orakandi Thakur Bari. I shall always cherish those blessed moments. Sharing my speech at the gathering in Orakandi. https://t.co/n5tdvdqlgN",2021-04-13 21:00:51.931669,2021-04-09 09:48:41+00:00,6804,[],29659,,Twitter for iPhone,None,None,None
1380457628812275714,Narendra Modi,narendramodi,3082,I bow to the great Sri Sri Harichand Thakur on his Jayanti. His life and ideals continue to give strength to several people. He gave immense importance to education and social empowerment. His values are reflected in the kind and compassionate nature of the Matua Community.,2021-04-13 21:00:51.931669,2021-04-09 09:48:41+00:00,18351,[],29659,,Twitter for iPhone,None,None,None
1380416636134416384,Narendra Modi,narendramodi,4233,Launching Hindi version of ‘Odisha Itihaas.’ https://t.co/3nWAqOYMby,2021-04-13 21:00:51.931669,2021-04-09 07:05:47+00:00,18532,[],29659,,Twitter Media Studio,None,None,None
1380351704722378753,Narendra Modi,narendramodi,4910,उत्तराखंड के मुख्यमंत्री तीरथ सिंह रावत जी को जन्मदिन की ढेरों शुभकामनाएं। ईश्वर उन्हें स्वस्थ और सुदीर्घ जीवन प्रदान करे। @TIRATHSRAWAT,2021-04-13 21:00:51.931669,2021-04-09 02:47:46+00:00,45373,[],29659,,Twitter for iPhone,None,None,None
1380190255123288070,Narendra Modi,narendramodi,2969,"Utkal Keshari Harekrushna Mahtab is remembered for his great contributions to Odisha’s progress and India’s freedom struggle. He was passionate about Odisha’s culture. It’s an honour to release the Hindi version of ‘Odisha Itihaas’ tomorrow, 9th April. https://t.co/DQjEvUXAIT",2021-04-13 21:00:51.931669,2021-04-08 16:06:14+00:00,13405,[],29659,,Twitter for iPhone,None,None,None
1380184256387801088,Narendra Modi,narendramodi,4128,"11 अप्रैल यानि ज्योतिबा फुले जी की जन्म-जयंती से लेकर 14 अप्रैल, बाबासाहेब की जन्म-जयंती के बीच हम सभी 'टीका उत्सव' मनाएं।
 
एक विशेष अभियान चलाकर ज्यादा से ज्यादा Eligible लोगों को वैक्सीनेट करें। https://t.co/Xk6V9z1ECZ",2021-04-13 21:00:51.931669,2021-04-08 15:42:23+00:00,18618,[],29659,,Twitter Media Studio,None,None,None
1380184173827088385,Narendra Modi,narendramodi,5313,"Test. 

Track. 

Treat. 

Follow COVID appropriate behaviour. 

Focus on COVID management. https://t.co/VH8JlFKq1m",2021-04-13 21:00:51.931669,2021-04-08 15:42:04+00:00,24270,[],29659,,Twitter Media Studio,None,None,None
1380180932548685826,Narendra Modi,narendramodi,785,"RT @MEAIndia: Inauguration of 10 High Impact Community Development Projects (HICDPs). 

@hci_seychelles https://t.co/xaaIjRndyD",2021-04-13 21:00:51.931669,2021-04-08 15:29:11+00:00,0,[],29659,,Twitter for iPhone,"Inauguration of 10 High Impact Community Development Projects (HICDPs). 

@hci_seychelles https://t.co/xaaIjRndyD",None,None
1380180925015674886,Narendra Modi,narendramodi,687,"RT @MEAIndia: Handing over of a 1 MW Solar Power Plant. 

This Solar power plant has been completed as part of the ‘Solar PV Democratizatio…",2021-04-13 21:00:51.931669,2021-04-08 15:29:09+00:00,0,[],29659,,Twitter for iPhone,"Handing over of a 1 MW Solar Power Plant. 

This Solar power plant has been completed as part of the ‘Solar PV Democratization Project’ being implemented in Seychelles by GoI under grant assistance. 

@hci_seychelles https://t.co/Z4c3nH12yb",None,None
1380180914936840193,Narendra Modi,narendramodi,662,"RT @MEAIndia: Handing over of a Fast Patrol Vessel to Seychelles Coast Guard. 

A modern and fully equipped naval ship, the 50-m Fast Patro…",2021-04-13 21:00:51.931669,2021-04-08 15:29:07+00:00,0,[],29659,,Twitter for iPhone,"Handing over of a Fast Patrol Vessel to Seychelles Coast Guard. 

A modern and fully equipped naval ship, the 50-m Fast Patrol Vessel gifted to Seychelles under Indian grant assistance will strengthen its maritime surveillance capabilities. 

@hci_seychelles https://t.co/Ln47EanUCJ",None,None
1380180904027430917,Narendra Modi,narendramodi,665,"RT @MEAIndia: Joint e-inauguration of the new Magistrates’ Court Building in Seychelles. 

A state-of-the-art building, this is India’s fir…",2021-04-13 21:00:51.931669,2021-04-08 15:29:04+00:00,0,[],29659,,Twitter for iPhone,"Joint e-inauguration of the new Magistrates’ Court Building in Seychelles. 

A state-of-the-art building, this is India’s first major civil infrastructure project in Seychelles built with grant assistance. 

@hci_seychelles https://t.co/NIoowjmtaY",None,None
1380167421219106825,Narendra Modi,narendramodi,5436,Speaking at the meeting with Chief Ministers. https://t.co/oJ5bhIpdBE,2021-04-13 21:00:51.931669,2021-04-08 14:35:30+00:00,25541,[],29659,,Twitter Media Studio,None,None,None
1380126739628580867,Narendra Modi,narendramodi,3300,Boosting friendship with Seychelles. https://t.co/ErtdX6NoDm,2021-04-13 21:00:51.931669,2021-04-08 11:53:50+00:00,16343,[],29659,,Twitter Media Studio,None,None,None
1380068251309277186,Narendra Modi,narendramodi,4553,India will pay a fitting tribute to the great Sri Guru Tegh Bahadur Ji on his 400th Parkash Purab. https://t.co/vIDO7t8z4P,2021-04-13 21:00:51.931669,2021-04-08 08:01:26+00:00,22437,[],29659,,Twitter Media Studio,None,None,None
1379985643019726849,Narendra Modi,narendramodi,1708,"An adorable gesture, for which I am grateful to you and your entire team. https://t.co/ftjIfXOH4Q",2021-04-13 21:00:51.931669,2021-04-08 02:33:10+00:00,9220,[],29659,,Twitter for iPhone,None,None,None
1379985187870629889,Narendra Modi,narendramodi,2902,"My young friend Suhaan has an interesting question, which many #ExamWarriors will relate with... #PPC2021 https://t.co/KElMmG0jTE",2021-04-13 21:00:51.931669,2021-04-08 02:31:22+00:00,12938,"[{'text': 'ExamWarriors', 'indices': [63, 76]}, {'text': 'PPC2021', 'indices': [97, 105]}]",29659,,Twitter Media Studio,None,None,None
