tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1379040592202637314,Ranjit,geekyranjit,0,@26YashM12 Yeah that's for all new Samsung smartphones and this one is also in that list.,2021-04-13 21:58:11.849151,2021-04-05 11:57:53+00:00,12,[],48348,,Twitter Web App,None,None,None
1378960180658925569,Ranjit,geekyranjit,0,@iam_trulyAdarsh OK.... I didn't check the offline market... on Samsung India online portal it was saying Rs 48K.,2021-04-13 21:58:11.849151,2021-04-05 06:38:21+00:00,12,[],48348,,Twitter Web App,None,None,None
1378959383254593536,Ranjit,geekyranjit,0,@iam_trulyAdarsh It's Rs 48K,2021-04-13 21:58:11.849151,2021-04-05 06:35:11+00:00,10,[],48348,,Twitter Web App,None,None,None
1378958967636848641,Ranjit,geekyranjit,0,@iyashdahiya Yep... excellent sound for the price.,2021-04-13 21:58:11.849151,2021-04-05 06:33:32+00:00,24,[],48348,,Twitter Web App,None,None,None
1378958570822135811,Ranjit,geekyranjit,46,Samsung Galaxy S20 FE 5G Unboxing &amp; Overview (Indian Unit with Snapdragon 865) https://t.co/N4aN8JnEKn,2021-04-13 21:58:11.849151,2021-04-05 06:31:57+00:00,1153,[],48348,,Twitter Web App,None,None,None
1378955815785168898,Ranjit,geekyranjit,1,@AkhilSu61669245 Later this week I'll post it.... just too many devices came at the same time.... so juggling with them as of now and sot of over-worked! And due to this sudden heat wave not feeling 100% well so please bare with me.,2021-04-13 21:58:11.849151,2021-04-05 06:21:00+00:00,80,[],48348,,Twitter Web App,None,None,None
1378951507870154753,Ranjit,geekyranjit,0,"@Aritra_tweets Nope, it's a 4G smartphone.",2021-04-13 21:58:11.849151,2021-04-05 06:03:53+00:00,40,[],48348,,Twitter Web App,None,None,None
1378951299866107904,Ranjit,geekyranjit,1,"@HuspamXD Yep, apparently according to them... both are different and independent companies and managed differently!",2021-04-13 21:58:11.849151,2021-04-05 06:03:04+00:00,113,[],48348,,Twitter Web App,None,None,None
1378950946357604352,Ranjit,geekyranjit,44,Just got the review unit of the Poco X3 Pro :) I will try to post it's video by evening or latest by tomorrow morning. https://t.co/WIs0IIVQcw,2021-04-13 21:58:11.849151,2021-04-05 06:01:39+00:00,2446,[],48348,,Twitter for Android,None,None,None
1378938182075445253,Ranjit,geekyranjit,0,@Ashutosh_Joshi_ @SShaurya19 Haven't noticed any burn-in yet.... I don't do very heavy gaming on the OLED TV but we did quite a bit of gaming via Xbox One X for about 3 months last year during the lockdown.,2021-04-13 21:58:11.849151,2021-04-05 05:10:56+00:00,9,[],48348,,Twitter Web App,None,None,None
