tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1380222561854705670,Madhu Purnima Kishwar,madhukishwar,69,"This mandir in Malaysia is far better preserved and vleaner than most mandirs in India.
Beautiful and uplifting https://t.co/zjQRYhJZww",2021-04-15 13:12:40.387412,2021-04-08 18:14:36+00:00,251,[],44961,,Twitter for Android,None,None,None
1380222165207814146,Madhu Purnima Kishwar,madhukishwar,36,पढ़ चुकी हूं और शर्मसार हूँ कि इतनी देर क्यूँ लगाई यह सच्चाई जानने में। https://t.co/pEhRx6Pzb4,2021-04-15 13:12:40.387412,2021-04-08 18:13:02+00:00,172,[],44961,,Twitter for Android,None,None,None
1380221511974326274,Madhu Purnima Kishwar,madhukishwar,12,"I have seen that image and didnt like it one bit

Gimmicks may impress westerners and deracinated Hindus.
But not sincere believers in sacredness of thw Shivalinga https://t.co/kbvdc3DPcT",2021-04-15 13:12:40.387412,2021-04-08 18:10:26+00:00,51,[],44961,,Twitter for Android,None,None,None
1380220201506013187,Madhu Purnima Kishwar,madhukishwar,49,"This, if true,not acceptable @SadhguruJV 
Please maintain integrity of Hindu Dharma &amp;its sacred symbols.
It really hurts when you pronounce that Yog has nothing do with Hindu faith.
I learn lot from ur lectures But
your views on jaati pratha &amp;women often inaccurate &amp;Macaulayite https://t.co/ftALRDLbyc",2021-04-15 13:12:40.387412,2021-04-08 18:05:13+00:00,126,[],44961,,Twitter for Android,None,None,None
1380203882245095427,Madhu Purnima Kishwar,madhukishwar,36,RT @darshan_4882: @madhukishwar @NarsinghVani राजस्थान के दौसा में मंदिर की संपत्ति हड़पने के लिए माफियाओं ने गूंगे बहरे पुजारी की हत्या कर…,2021-04-15 13:12:40.387412,2021-04-08 17:00:23+00:00,0,[],44961,,Twitter Web App,"@madhukishwar @NarsinghVani राजस्थान के दौसा में मंदिर की संपत्ति हड़पने के लिए माफियाओं ने गूंगे बहरे पुजारी की हत्या कर दी
उसके विरोध  धरना दे रहे लोगों पर पुलिस ने बर्बरता से लाठी चार्ज किया।अभी तक पुजारी का अंतिम संस्कार नहीं हुआ है। यह घटना बीजेपी शासित राज्य में हुआ होता तो लिब्रांडू हाहाकार मचा देते।",None,None
1380203269654335489,Madhu Purnima Kishwar,madhukishwar,647,"दुःख की बात है कि  मुस्लिम नेतायों को शर्म नहीं आती कि  बाहरी आक्रमणकारियों ने हमारे भव्य मंदिर तोड़े,कत्लेआम किए और बर्बर ज़ुल्म किए।
बाइज़्ज़त सारे मंदिर लौटा दें तो सब इतिहास के शिकवे माफ़ हो जाएँगे।
यह हमें #KashiVishwanath पर ज़लील करेंगे तो भयंकर हिंदू consolidation  होगा",2021-04-15 13:12:40.387412,2021-04-08 16:57:57+00:00,1695,"[{'text': 'KashiVishwanath', 'indices': [211, 227]}]",44961,,Twitter Web App,None,None,None
1380172282237095936,Madhu Purnima Kishwar,madhukishwar,5,"No progress thus far @MoPNG_eSeva 
I have waited l9ng enough https://t.co/YotNXfmvRA",2021-04-15 13:12:40.387412,2021-04-08 14:54:49+00:00,12,[],44961,,Twitter for Android,None,None,None
1380153402743611392,Madhu Purnima Kishwar,madhukishwar,57,"Reclaiming #ShailPutriMandir in Kashmir
Muzlims who claim exclusive rights over Kashmir better know they're recent converts due to tyranny &amp;genocidal violence.
Hindu heritage is 1000s of years old

Its they who're outsiders or slaves of outsiders.
Accept this or go to Arab lands https://t.co/uMDRPmc6WA",2021-04-15 13:12:40.387412,2021-04-08 13:39:47+00:00,189,"[{'text': 'ShailPutriMandir', 'indices': [11, 28]}]",44961,,Twitter for Android,None,None,None
1380125794324807685,Madhu Purnima Kishwar,madhukishwar,32,"कल तक तो बहुत याराना था भाजपा का शिव सेना से।
क्या उनकी दहशत गर्दी, गुंडा गर्दी @BJP4India को मालूम नहीं थी?? https://t.co/oAOXv4XKgT",2021-04-15 13:12:40.387412,2021-04-08 11:50:05+00:00,223,[],44961,,Twitter Web App,None,None,None
1380125192513458177,Madhu Purnima Kishwar,madhukishwar,20,"RT @Shivendrak: सितारा देवी जी तब सिर्फ 16 बरस की थीं जब एक कार्यक्रम में #पंडितरवींद्रनाथटैगोर आए थे। सफेद दाढ़ी, दिव्य पुरूष की छवि वाले…",2021-04-15 13:12:40.387412,2021-04-08 11:47:42+00:00,0,"[{'text': 'पंडितरवींद्रनाथटैगोर', 'indices': [74, 95]}]",44961,,Twitter Web App,"सितारा देवी जी तब सिर्फ 16 बरस की थीं जब एक कार्यक्रम में #पंडितरवींद्रनाथटैगोर आए थे। सफेद दाढ़ी, दिव्य पुरूष की छवि वाले टैगोर ने सितारा देवी को उनके कार्यक्रम के बाद बुलाया और ईनाम दिया। उन्होंने सितारा देवी को ‘नृत्य स्रामाज्ञी’ की उपाधि से नवाजा था @Raaggiri @YRDeshmukh https://t.co/NknzfLJqLS",None,None
