tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381942092583215110,Karan Johar,karanjohar,43,There have been lots of speculations and conjectures on The casting of Sharan Sharma’s next film for @DharmaMovies... just want to specify that the cast of the film hasn’t been locked as the screenplay is being finalised as we speak.... please wait for an official announcement.,2021-04-15 13:14:02.220706,2021-04-13 12:07:24+00:00,1560,[],10878,,Twitter for iPhone,None,None,None
1381889043084963840,Karan Johar,karanjohar,42,On this auspicious day I pray for everyone’s good Heath.... peace of mind and prosperity.... big love always ....🙏🙏🙏 https://t.co/AdR3Qw8Iq4,2021-04-15 13:14:02.220706,2021-04-13 08:36:36+00:00,1164,[],10878,,Twitter for iPhone,None,None,None
1381566665918271491,Karan Johar,karanjohar,16,"RT @DharmaMovies: ""The triumph of director Sharan Sharma’s crafty biopic lies in how it reveals Gunjan Saxena as someone whose legacy is an…",2021-04-15 13:14:02.220706,2021-04-12 11:15:36+00:00,0,[],10878,,Twitter for iPhone,"""The triumph of director Sharan Sharma’s crafty biopic lies in how it reveals Gunjan Saxena as someone whose legacy is an incidental consequence of her individualism.""

#GunjanSaxena - The Kargil Girl featured by @FilmCompanion.

https://t.co/TaXX5NpUgG",None,None
1381480467874992129,Karan Johar,karanjohar,39,"You've seen her, you've heard her and you've definitely heard about her. Now she's here to tell you her own story. #SearchingforSheela streaming from 22nd April, only on Netflix.

@apoorvamehta18 #MaAnandSheela @shakunbatra @aneeshabaig @dharmatic_ #jouskafilms @netflixindia https://t.co/RGm6bHiDXd",2021-04-15 13:14:02.220706,2021-04-12 05:33:04+00:00,494,"[{'text': 'SearchingforSheela', 'indices': [115, 134]}, {'text': 'MaAnandSheela', 'indices': [196, 210]}, {'text': 'jouskafilms', 'indices': [249, 261]}]",10878,,Twitter for iPhone,None,None,None
1381464050555445251,Karan Johar,karanjohar,47,"This story is about an iconic woman, who blazed a trail across the globe...finally returning home. #SearchingForSheela trailer out today at 11am. Stay tuned!

@apoorvamehta18 #MaAnandSheela @shakunbatra @aneeshabaig @dharmatic_ #jouskafilms @netflixindia https://t.co/UgKJTWbnOV",2021-04-15 13:14:02.220706,2021-04-12 04:27:50+00:00,1068,"[{'text': 'SearchingForSheela', 'indices': [99, 118]}, {'text': 'MaAnandSheela', 'indices': [175, 189]}, {'text': 'jouskafilms', 'indices': [228, 240]}]",10878,,Twitter for iPhone,None,None,None
1380403038720942084,Karan Johar,karanjohar,116,The musical force and wizard @arrahman turns producer with his labour of love #99songs! Can’t wait to watch this cinematic beauty! The music is already stealing hearts and so is the charismatic lead @itsEhanBhat as he marks his solid debut ! 16th April worldwide! https://t.co/Lij8AzAR8Q,2021-04-15 13:14:02.220706,2021-04-09 06:11:45+00:00,2028,"[{'text': '99songs', 'indices': [78, 86]}]",10878,,Twitter for iPhone,None,None,None
1380100774118576132,Karan Johar,karanjohar,83,#TheBigBull !!!! Can’t wait to see this tonight !! @juniorbachchan @DisneyPlusHS ! Break a leg AB❤️❤️❤️ https://t.co/zy5J9KEa4W,2021-04-15 13:14:02.220706,2021-04-08 10:10:40+00:00,2532,"[{'text': 'TheBigBull', 'indices': [0, 11]}]",10878,,Twitter for iPhone,None,None,None
1379389099044335623,Karan Johar,karanjohar,13,@charmmeofficial @apoorvamehta18 @RonitBoseRoy @meramyakrishnan @iamVishuReddy @DharmaMovies @PuriConnects,2021-04-15 13:14:02.220706,2021-04-06 11:02:43+00:00,223,[],10878,,Twitter for iPhone,None,None,None
1379389096217300992,Karan Johar,karanjohar,227,"Thrilled to have the famous Hollywood stunt choreographer #AndyLong &amp; team, who have previously choreographed the powerful moves for Jackie Chan and many other films, onboard for #LIGER! Some action packed moves are on the way!!
@TheDeverakonda @ananyapandayy #PuriJagannadh https://t.co/3WhOARa4EI",2021-04-15 13:14:02.220706,2021-04-06 11:02:43+00:00,2306,"[{'text': 'AndyLong', 'indices': [58, 67]}, {'text': 'LIGER', 'indices': [183, 189]}, {'text': 'PuriJagannadh', 'indices': [264, 278]}]",10878,,Twitter for iPhone,None,None,None
1378578034244997120,Karan Johar,karanjohar,37,https://t.co/ZKaK2VzHnH,2021-04-15 13:14:02.220706,2021-04-04 05:19:50+00:00,1878,[],10878,,Twitter for iPhone,None,None,None
1377886415296458758,Karan Johar,karanjohar,3,@aditiraohydari @ghaywan @ShefaliShah_ #ManavKaul @tota_rc @kayoze @uzmakhaniman @somenmishra0 @dharmatic_ @NetflixIndia,2021-04-15 13:14:02.220706,2021-04-02 07:31:35+00:00,149,"[{'text': 'ManavKaul', 'indices': [39, 49]}]",10878,,Twitter for iPhone,None,None,None
1377886411647410177,Karan Johar,karanjohar,48,"Twists in the story and twisted characters go hand in hand.
#AjeebDaastaans premieres 16 April, only on Netflix.

@apoorvamehta18 @fattysanashaikh @JaideepAhlawat #ArmaanRalhan #ShashankKhaitan @Nushrratt @nowitsabhi #InayatVerma @raj_a_mehta #SumitSaxena @konkonas https://t.co/1fqtYXYEOX",2021-04-15 13:14:02.220706,2021-04-02 07:31:35+00:00,664,"[{'text': 'AjeebDaastaans', 'indices': [60, 75]}, {'text': 'ArmaanRalhan', 'indices': [163, 176]}, {'text': 'ShashankKhaitan', 'indices': [177, 193]}, {'text': 'InayatVerma', 'indices': [217, 229]}, {'text': 'SumitSaxena', 'indices': [243, 255]}]",10878,,Twitter for iPhone,None,None,None
1377856685465722880,Karan Johar,karanjohar,6,@apoorvamehta18 @fattysanashaikh @JaideepAhlawat #ArmaanRalhan #ShashankKhaitan @Nushrratt @nowitsabhi #InayatVerma @raj_a_mehta #SumitSaxena @konkonas @aditiraohydari @ghaywan @ShefaliShah_ #ManavKaul @tota_rc @kayoze @uzmakhaniman @somenmishra0 @dharmatic_ @NetflixIndia,2021-04-15 13:14:02.220706,2021-04-02 05:33:27+00:00,172,"[{'text': 'ArmaanRalhan', 'indices': [49, 62]}, {'text': 'ShashankKhaitan', 'indices': [63, 79]}, {'text': 'InayatVerma', 'indices': [103, 115]}, {'text': 'SumitSaxena', 'indices': [129, 141]}, {'text': 'ManavKaul', 'indices': [191, 201]}]",10878,,Twitter for iPhone,None,None,None
1377856669498056704,Karan Johar,karanjohar,30,Sit back and let these stories take you somewhere you never thought you'd be. #AjeebDaastaans watch this space for trailer today!! https://t.co/zXyjM77abL,2021-04-15 13:14:02.220706,2021-04-02 05:33:24+00:00,983,"[{'text': 'AjeebDaastaans', 'indices': [78, 93]}]",10878,,Twitter for iPhone,None,None,None
1377605715024506880,Karan Johar,karanjohar,356,"Congratulations to the legend, bonafide entertainer and an exemplary artist on being conferred with this illustrious honour ...all my respect to @rajinikanth sir 🙏🙏🙏 https://t.co/S0kGeuvdqQ",2021-04-15 13:14:02.220706,2021-04-01 12:56:11+00:00,1814,[],10878,,Twitter for iPhone,None,None,None
1373973352994332672,Karan Johar,karanjohar,280,"🙏🏻🙏🏻🙏🏻 #NationalFilmAwards2019

@akshaykumar @ParineetiChopra @SinghAnurag79 @apoorvamehta18 @SunirKheterpal @bpraak @arkopravo19 @manojmuntashir @AzeemRdayani @DharmaMovies #CapeOfGoodFilms @iAmAzure @ZeeStudios_ @ZeeMusicCompany https://t.co/eU4yMcFetu",2021-04-15 13:14:02.220706,2021-03-22 12:22:29+00:00,4069,"[{'text': 'NationalFilmAwards2019', 'indices': [7, 30]}, {'text': 'CapeOfGoodFilms', 'indices': [174, 190]}]",10878,,Twitter for iPhone,None,None,None
1373876939228737538,Karan Johar,karanjohar,39,https://t.co/AdZ61F2b9W,2021-04-15 13:14:02.220706,2021-03-22 05:59:22+00:00,1182,[],10878,,Twitter for iPhone,None,None,None
1373876899047378949,Karan Johar,karanjohar,67,"Welcome to the #DCASquad, @shanayakapoor! It’s going to be an unforgettable and exciting journey that begins with your first film with @DharmaMovies, this July.
@apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri 
@dcatalent https://t.co/WlNcPyEEzR",2021-04-15 13:14:02.220706,2021-03-22 05:59:12+00:00,1743,"[{'text': 'DCASquad', 'indices': [15, 24]}, {'text': 'UdaySinghGauri', 'indices': [204, 219]}]",10878,,Twitter for iPhone,None,None,None
1373869794877874176,Karan Johar,karanjohar,11,@apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri Watch this space for the film details!,2021-04-15 13:14:02.220706,2021-03-22 05:30:59+00:00,262,"[{'text': 'UdaySinghGauri', 'indices': [43, 58]}]",10878,,Twitter for iPhone,None,None,None
1373869791119765507,Karan Johar,karanjohar,170,"Another beautiful addition to our growing @dcatalent family! Welcome to the #DCASquad, @shanayakapoor. Her enthusiasm, perseverance and diligence is so amazing to see. Join us in showering your love &amp; blessings as she begins her first film with @DharmaMovies, this July! https://t.co/u9b6AKwZwQ",2021-04-15 13:14:02.220706,2021-03-22 05:30:58+00:00,1314,"[{'text': 'DCASquad', 'indices': [76, 85]}]",10878,,Twitter for iPhone,None,None,None
1372783275828072450,Karan Johar,karanjohar,7,"I can't wait to see how each one paints their canvas with their own shade of cinema and storytelling!

Some stories take you places, but these 4 will take you somewhere you never thought you'd be. #AjeebDaastaans premieres 16 April, only on Netflix",2021-04-15 13:14:02.220706,2021-03-19 05:33:32+00:00,294,"[{'text': 'AjeebDaastaans', 'indices': [197, 212]}]",10878,,Twitter for iPhone,None,None,None
1372783273563226113,Karan Johar,karanjohar,5,"@apoorvamehta18 @fattysanashaikh @JaideepAhlawat #ArmaanRalhan #ShashankKhaitan @Nushrratt
@nowitsabhi #InayatVerma @raj_a_mehta 
#SumitSaxena @konkonas @aditiraohydari @ghaywan @ShefaliShah_ 
#ManavKaul
@tota_rc 
@kayoze @uzmakhaniman @somenmishra0 @Dharmatic_ 
@NetflixIndia",2021-04-15 13:14:02.220706,2021-03-19 05:33:32+00:00,206,"[{'text': 'ArmaanRalhan', 'indices': [49, 62]}, {'text': 'ShashankKhaitan', 'indices': [63, 79]}, {'text': 'InayatVerma', 'indices': [103, 115]}, {'text': 'SumitSaxena', 'indices': [130, 142]}, {'text': 'ManavKaul', 'indices': [193, 203]}]",10878,,Twitter for iPhone,None,None,None
1372783269394096135,Karan Johar,karanjohar,34,"It’s here... A collaborative effort, yet uniquely individual. Presenting #AjeebDaastaans with 4 exceptionally talented #DirectorsOfDharma, coming together to weave 4 individual stories that are stranger than reality itself. https://t.co/GMIaJc0QPp",2021-04-15 13:14:02.220706,2021-03-19 05:33:31+00:00,807,"[{'text': 'AjeebDaastaans', 'indices': [73, 88]}, {'text': 'DirectorsOfDharma', 'indices': [119, 137]}]",10878,,Twitter for iPhone,None,None,None
1372095645255790592,Karan Johar,karanjohar,24,https://t.co/DBvPDHJ8Os congratulations to team @excelmovies on dabbling in exciting new genres! Lots of love to @AadarJain and the entire team of #hellocharlie and @PrimeVideoIN !! Releasing 9th April! ❤️❤️❤️,2021-04-15 13:14:02.220706,2021-03-17 08:01:08+00:00,473,"[{'text': 'hellocharlie', 'indices': [147, 160]}]",10878,,Twitter for iPhone,None,None,None
1372042673192759301,Karan Johar,karanjohar,9,@AjayAtulOnline @OfficialAMITABH #VijayDayal @DharmaMovies @sonymusicindia @MirchiWorld @smuleindia,2021-04-15 13:14:02.220706,2021-03-17 04:30:39+00:00,195,"[{'text': 'VijayDayal', 'indices': [33, 44]}]",10878,,Twitter for iPhone,None,None,None
1372042670449696771,Karan Johar,karanjohar,39,"Celebrating the soul of the stories we tell at @dharmamovies - the music! Congratulations to all for creating such evergreen tunes!!🤗

#MirchiMusicAwards #Agneepath #AeDilHaiMushkil @apoorvamehta18 @iHrithik @priyankachopra #RanbirKapoor @AnushkaSharma #SonuNigam https://t.co/xHzohjiS4T",2021-04-15 13:14:02.220706,2021-03-17 04:30:38+00:00,550,"[{'text': 'MirchiMusicAwards', 'indices': [135, 153]}, {'text': 'Agneepath', 'indices': [154, 164]}, {'text': 'AeDilHaiMushkil', 'indices': [165, 181]}, {'text': 'RanbirKapoor', 'indices': [224, 237]}, {'text': 'SonuNigam', 'indices': [253, 263]}]",10878,,Twitter for iPhone,None,None,None
1371847073465823238,Karan Johar,karanjohar,124,"#TeriMitti 
@akshaykumar @ParineetiChopra @SinghAnurag79 @apoorvamehta18 @SunirKheterpal @bpraak @arkopravo19 @manojmuntashir @AzeemRdayani @DharmaMovies #CapeOfGoodFilms @iAmAzure @ZeeStudios_ @ZeeMusicCompany https://t.co/SxAqUJ4Lfm",2021-04-15 13:14:02.220706,2021-03-16 15:33:24+00:00,1223,"[{'text': 'TeriMitti', 'indices': [0, 10]}, {'text': 'CapeOfGoodFilms', 'indices': [154, 170]}]",10878,,Twitter for iPhone,None,None,None
1370953960039718913,Karan Johar,karanjohar,196,"Wishing the entire team all the best for our dhamakedaar film and loads of love to the birthday boy #RohitShetty. It's always a blast to work with you, here's to many more!!! https://t.co/MulV51CaiS",2021-04-15 13:14:02.220706,2021-03-14 04:24:29+00:00,1403,"[{'text': 'RohitShetty', 'indices': [100, 112]}]",10878,,Twitter for iPhone,None,None,None
1370953704694710273,Karan Johar,karanjohar,620,The wait is finally over! We promised you all the #Sooryavanshi experience in cinemas and it's time to fulfil that promise! So mark your calendars for 30th April 2021. #Sooryavanshi30thApril,2021-04-15 13:14:02.220706,2021-03-14 04:23:28+00:00,4727,"[{'text': 'Sooryavanshi', 'indices': [50, 63]}, {'text': 'Sooryavanshi30thApril', 'indices': [168, 190]}]",10878,,Twitter for iPhone,None,None,None
1368792158136795139,Karan Johar,karanjohar,50,#HappyWomensDay https://t.co/CbDFrWDBrx,2021-04-15 13:14:02.220706,2021-03-08 05:14:16+00:00,1186,"[{'text': 'HappyWomensDay', 'indices': [0, 15]}]",10878,,Twitter for iPhone,None,None,None
1368227520273780747,Karan Johar,karanjohar,153,Blown away by the talent on #IndianIdol2021 ! Incredible! Can’t wait to work with these talented singers 👍👍👍👍❤️ @VishalDadlani @iAmNehaKakkar #himeshreshammiya,2021-04-15 13:14:02.220706,2021-03-06 15:50:35+00:00,4724,"[{'text': 'IndianIdol2021', 'indices': [28, 43]}, {'text': 'himeshreshammiya', 'indices': [142, 159]}]",10878,,Twitter for iPhone,None,None,None
1367474869118533634,Karan Johar,karanjohar,56,This looks amazing! A relevant and a dramatic watch! Well done @RanaDaggubati can’t wait to see it! Releasing 26th March 2021 @PulkitSamrat #HaathiMereSaathi  https://t.co/XNha9fzD2X,2021-04-15 13:14:02.220706,2021-03-04 13:59:49+00:00,1089,"[{'text': 'HaathiMereSaathi', 'indices': [140, 157]}]",10878,,Twitter for iPhone,None,None,None
1367388880614215685,Karan Johar,karanjohar,24,My friend Mahaveer has always been extremely supportive and kind! I wish him love and success on his new journey ❤️ https://t.co/tnkD1De5Kv,2021-04-15 13:14:02.220706,2021-03-04 08:18:08+00:00,423,[],10878,,Twitter for iPhone,None,None,None
1367349156734377987,Karan Johar,karanjohar,10,@karanstyagi @anubhuti_k #ShaziaIqbal #PushkarOjha #SagarAmbre @kayoze,2021-04-15 13:14:02.220706,2021-03-04 05:40:17+00:00,172,"[{'text': 'ShaziaIqbal', 'indices': [25, 37]}, {'text': 'PushkarOjha', 'indices': [38, 50]}, {'text': 'SagarAmbre', 'indices': [51, 62]}]",10878,,Twitter for iPhone,None,None,None
1367349153429217282,Karan Johar,karanjohar,52,"Meet our new wave of storytellers... #DirectorsOfDharma
@DCATalent @Dharmatic_ @dharmamovies  @DharmaTwoPointO 
@apoorvamehta18 #ShashankKhaitan @collinDcunha #SharanSharma @raj_a_mehta @bps_91 @paraschakrvarti @SonniVivek @Thebindra @anandntiwari https://t.co/m4fJXqBoaC",2021-04-15 13:14:02.220706,2021-03-04 05:40:16+00:00,834,"[{'text': 'DirectorsOfDharma', 'indices': [37, 55]}, {'text': 'ShashankKhaitan', 'indices': [128, 144]}, {'text': 'SharanSharma', 'indices': [159, 172]}]",10878,,Twitter for iPhone,None,None,None
1367346288354717700,Karan Johar,karanjohar,5,@anubhuti_k #ShaziaIqbal #PushkarOjha #SagarAmbre @kayoze,2021-04-15 13:14:02.220706,2021-03-04 05:28:53+00:00,176,"[{'text': 'ShaziaIqbal', 'indices': [12, 24]}, {'text': 'PushkarOjha', 'indices': [25, 37]}, {'text': 'SagarAmbre', 'indices': [38, 49]}]",10878,,Twitter for iPhone,None,None,None
1367346286530154501,Karan Johar,karanjohar,5,"and I can’t wait to see what they bring to the table. Stay tuned!
@dharmamovies @Dharmatic_ @DharmaTwoPointO @DCATalent
@apoorvamehta18 #ShashankKhaitan @collinDcunha #SharanSharma @raj_a_mehta @bps_91 @paraschakrvarti @SonniVivek @Thebindra @anandntiwari @karanstyagi",2021-04-15 13:14:02.220706,2021-03-04 05:28:53+00:00,234,"[{'text': 'ShashankKhaitan', 'indices': [136, 152]}, {'text': 'SharanSharma', 'indices': [167, 180]}]",10878,,Twitter for iPhone,None,None,None
1367346284730806276,Karan Johar,karanjohar,3,"Dharma family. 

Their modern perspective on cinema will bring in a new era of content, spreading across the mediums. Be it theatrical or digital, our new roster of storytellers are ready for it all. The #DirectorsOfDharma have many stories brewing in their kitchen,",2021-04-15 13:14:02.220706,2021-03-04 05:28:53+00:00,89,"[{'text': 'DirectorsOfDharma', 'indices': [204, 222]}]",10878,,Twitter for iPhone,None,None,None
1367346281991999489,Karan Johar,karanjohar,61,"Over the last four decades, #DharmaProductions has groomed over 20 directors who have honed their skill set over the years to create magic on the big screen, and now #TeamDharma is all set to usher in a new age of cinema with 14 young and talented storytellers joining the https://t.co/aU8GlQgm5S",2021-04-15 13:14:02.220706,2021-03-04 05:28:52+00:00,959,"[{'text': 'DharmaProductions', 'indices': [28, 46]}, {'text': 'TeamDharma', 'indices': [166, 177]}]",10878,,Twitter for iPhone,None,None,None
1367048917922111489,Karan Johar,karanjohar,11,@MadhuriDixit @sanjaykapur2500 #ManavKaul @SuhasiniMulay #LakshvirSaran #MuskkanJaferi @KohliKarishma @nambiarbejoy @NewYorkSri @maheepkapoor @neelamkothari @seemakkhan @bhavanapandey @aneeshabaig @shakunbatra @somenmishra0 @dharmatic_ @NetflixIndia,2021-04-15 13:14:02.220706,2021-03-03 09:47:15+00:00,164,"[{'text': 'ManavKaul', 'indices': [31, 41]}, {'text': 'LakshvirSaran', 'indices': [57, 71]}, {'text': 'MuskkanJaferi', 'indices': [72, 86]}]",10878,,Twitter for iPhone,None,None,None
1367048915242029065,Karan Johar,karanjohar,9,@apoorvamehta18 @fattysanashaikh @JaideepAhlawat #ArmaanRalhan #ShashankKhaitan @Nushrratt @nowitsabhi @raj_a_mehta #SumitSaxena @konkonas @aditiraohydari @ghaywan @ShefaliShah_ #ManavKaul @kayoze @uzmakhaniman @Abhimannyu_D @sanyamalhotra07 @SonniVivek @aarshasauras,2021-04-15 13:14:02.220706,2021-03-03 09:47:14+00:00,172,"[{'text': 'ArmaanRalhan', 'indices': [49, 62]}, {'text': 'ShashankKhaitan', 'indices': [63, 79]}, {'text': 'SumitSaxena', 'indices': [116, 128]}, {'text': 'ManavKaul', 'indices': [178, 188]}]",10878,,Twitter for iPhone,None,None,None
1367048911983022080,Karan Johar,karanjohar,65,It's a big day for #TeamDharmatic! We're super excited to announce 5 new projects under the  @dharmatic_  banner coming soon on @netflix_in! #FindingAnamika #AjeebDaastaans #MeenakshiSundareshwar #SearchingForSheela #FabulousLivesOfBollywoodWives https://t.co/qtOgsk0aa3,2021-04-15 13:14:02.220706,2021-03-03 09:47:13+00:00,576,"[{'text': 'TeamDharmatic', 'indices': [19, 33]}, {'text': 'FindingAnamika', 'indices': [141, 156]}, {'text': 'AjeebDaastaans', 'indices': [157, 172]}, {'text': 'MeenakshiSundareshwar', 'indices': [173, 195]}, {'text': 'SearchingForSheela', 'indices': [196, 215]}, {'text': 'FabulousLivesOfBollywoodWives', 'indices': [216, 246]}]",10878,,Twitter for iPhone,None,None,None
1367047276045029378,Karan Johar,karanjohar,1,@apoorvamehta18 @fattysanashaikh @JaideepAhlawat #ArmaanRalhan #ShashankKhaitan @Nushrratt @nowitsabhi @raj_a_mehta #SumitSaxena @konkonas @aditiraohydari @ghaywan @ShefaliShah_ #ManavKaul @kayoze @uzmakhaniman @Abhimannyu_D @sanyamalhotra07 @SonniVivek,2021-04-15 13:14:02.220706,2021-03-03 09:40:43+00:00,13,"[{'text': 'ArmaanRalhan', 'indices': [49, 62]}, {'text': 'ShashankKhaitan', 'indices': [63, 79]}, {'text': 'SumitSaxena', 'indices': [116, 128]}, {'text': 'ManavKaul', 'indices': [178, 188]}]",10878,,Twitter for iPhone,None,None,None
1366799736670281728,Karan Johar,karanjohar,30,Happy birthday SubasKaran Sir! Good health and happiness always... wishing you all the very best for all the future endeavours 🙏🙏🙏 https://t.co/tnkD1De5Kv,2021-04-15 13:14:02.220706,2021-03-02 17:17:05+00:00,584,[],10878,,Twitter for iPhone,None,None,None
1364533234424446977,Karan Johar,karanjohar,216,"https://t.co/gxkk2I3UeW With @aliaa08 and #SanjayLeelaBhansali working together, it’s bound to be magical.... What a brilliant teaser! Super super proud of you baby girl! Can't wait to see this on the big screen! 🔥 @bhansaliProductions #GangubaiKathiawadi",2021-04-15 13:14:02.220706,2021-02-24 11:10:49+00:00,2707,"[{'text': 'SanjayLeelaBhansali', 'indices': [42, 62]}, {'text': 'GangubaiKathiawadi', 'indices': [236, 255]}]",10878,,Twitter for iPhone,None,None,None
1362975218168332292,Karan Johar,karanjohar,36,"See you at the movies!
@SidMalhotra @Advani_Kiara @vishnu_dir @apoorvamehta18 @b_shabbir @aishah333 @harrygandhi @somenmishra0 @dharmamovies @kaashent @sonymusicindia @MunnangiBalu",2021-04-15 13:14:02.220706,2021-02-20 03:59:49+00:00,361,[],10878,,Twitter for iPhone,None,None,None
1362975215022534659,Karan Johar,karanjohar,308,"The larger than life untold true story of Captain Vikram Batra (PVC) is ready to be unravelled on the big screens. We’re honoured to be showing this journey - #Shershaah in cinemas on 2nd July, 2021, starring Sidharth Malhotra &amp; Kiara Advani. Directed by Vishnu Varadhan. https://t.co/B0xFOronlY",2021-04-15 13:14:02.220706,2021-02-20 03:59:48+00:00,3449,"[{'text': 'Shershaah', 'indices': [159, 169]}]",10878,,Twitter for iPhone,None,None,None
1362644881412251649,Karan Johar,karanjohar,11,with his raw talent and devilish charm. #DCAsquad #DCA @dcatalent @apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri,2021-04-15 13:14:02.220706,2021-02-19 06:07:11+00:00,173,"[{'text': 'DCAsquad', 'indices': [40, 49]}, {'text': 'DCA', 'indices': [50, 54]}, {'text': 'UdaySinghGauri', 'indices': [109, 124]}]",10878,,Twitter for iPhone,None,None,None
1362644877717069825,Karan Johar,karanjohar,48,"This boy is a suitable addition to the @DCAtalent roster and we can't wait to see him enchant you all with his charm. Having proved his mettle over the years on television, the big screen awaits #Lakshya! He is all set to capture your hearts in #Dostana2 https://t.co/Vz34p2YUNw",2021-04-15 13:14:02.220706,2021-02-19 06:07:10+00:00,876,"[{'text': 'Lakshya', 'indices': [195, 203]}, {'text': 'Dostana2', 'indices': [245, 254]}]",10878,,Twitter for iPhone,None,None,None
1362635308915777536,Karan Johar,karanjohar,6,@apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri,2021-04-15 13:14:02.220706,2021-02-19 05:29:08+00:00,123,"[{'text': 'UdaySinghGauri', 'indices': [43, 58]}]",10878,,Twitter for iPhone,None,None,None
1362635306160168961,Karan Johar,karanjohar,25,"Let me introduce you to the 4th member of the @DCAtalent family, #Lakshya! Having won countless hearts with his devilish smile and power-packed performances in the television world, he’s all set to take it a notch higher. Watch out for him! #DCASquad
#DCA @dcatalent https://t.co/13ivgB3V1x",2021-04-15 13:14:02.220706,2021-02-19 05:29:08+00:00,352,"[{'text': 'Lakshya', 'indices': [65, 73]}, {'text': 'DCASquad', 'indices': [241, 250]}, {'text': 'DCA', 'indices': [251, 255]}]",10878,,Twitter for iPhone,None,None,None
1362280249614983170,Karan Johar,karanjohar,15,https://t.co/pOlEdzcZYB,2021-04-15 13:14:02.220706,2021-02-18 05:58:16+00:00,435,[],10878,,Twitter for iPhone,None,None,None
1362280237057200131,Karan Johar,karanjohar,45,"Suave, sexy and... super sweet. That's a triple check for #DhairyaKarwa!

We're so proud to add him to the #DCASquad and we can't wait for you to see his talent unfold. #DCA @dcatalent @apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri https://t.co/kthI0Kb0xN",2021-04-15 13:14:02.220706,2021-02-18 05:58:13+00:00,800,"[{'text': 'DhairyaKarwa', 'indices': [58, 71]}, {'text': 'DCASquad', 'indices': [107, 116]}, {'text': 'DCA', 'indices': [169, 173]}, {'text': 'UdaySinghGauri', 'indices': [228, 243]}]",10878,,Twitter for iPhone,None,None,None
1362273668156456960,Karan Johar,karanjohar,8,@RajeevMasand #UdaySinghGauri,2021-04-15 13:14:02.220706,2021-02-18 05:32:06+00:00,132,"[{'text': 'UdaySinghGauri', 'indices': [14, 29]}]",10878,,Twitter for iPhone,None,None,None
1362273665023307776,Karan Johar,karanjohar,34,"Join me in welcoming #DhairyaKarwa to the #DCASquad! He has a vibe that can captivate you in an instant! Having already earned rave reviews for his performance in #URI, he’s raring to prove his talent once again.
#DCA @dcatalent @apoorvamehta18 @buntysajdeh https://t.co/U3yY4OMsfh",2021-04-15 13:14:02.220706,2021-02-18 05:32:06+00:00,479,"[{'text': 'DhairyaKarwa', 'indices': [21, 34]}, {'text': 'DCASquad', 'indices': [42, 51]}, {'text': 'URI', 'indices': [163, 167]}, {'text': 'DCA', 'indices': [213, 217]}]",10878,,Twitter for iPhone,None,None,None
1361917818820653056,Karan Johar,karanjohar,37,"When it comes to stealing hearts, this boy is 'guilty' as charged! We're super excited to have @gurfatehpirzada onboard the #DCASquad and we can't wait to create more magic with him! #DCA @dcatalent @apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri https://t.co/Sv1OE2IkJ7",2021-04-15 13:14:02.220706,2021-02-17 05:58:05+00:00,817,"[{'text': 'DCASquad', 'indices': [124, 133]}, {'text': 'DCA', 'indices': [183, 187]}, {'text': 'UdaySinghGauri', 'indices': [242, 257]}]",10878,,Twitter for iPhone,None,None,None
1361910056099323908,Karan Johar,karanjohar,5,@dcatalent @apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri,2021-04-15 13:14:02.220706,2021-02-17 05:27:15+00:00,151,"[{'text': 'UdaySinghGauri', 'indices': [54, 69]}]",10878,,Twitter for iPhone,None,None,None
1361910052974567429,Karan Johar,karanjohar,18,"Proud to introduce you to the newest addition to the #DCASquad. Meet @gurfatehpirzada - he's bold, he's suave and he has a gaze that'll leave you entranced. He's delivered a powerful performance in #Guilty and we can’t wait to see him in action again! #DCA https://t.co/7mwPRh4PUR",2021-04-15 13:14:02.220706,2021-02-17 05:27:14+00:00,417,"[{'text': 'DCASquad', 'indices': [53, 62]}, {'text': 'Guilty', 'indices': [198, 205]}, {'text': 'DCA', 'indices': [252, 256]}]",10878,,Twitter for iPhone,None,None,None
1361555384335392771,Karan Johar,karanjohar,7,@apoorvamehta18 @buntysajdeh @RajeevMasand #UdaySinghGauri,2021-04-15 13:14:02.220706,2021-02-16 05:57:54+00:00,127,"[{'text': 'UdaySinghGauri', 'indices': [43, 58]}]",10878,,Twitter for iPhone,None,None,None
1361555381206409222,Karan Johar,karanjohar,64,"She has the spark to start a fire and a dynamic personality to fuel that fire...We're super excited to have @tripti_dimri23 on board and we can't wait to unleash her talent to the world. Stay tuned, as we welcome more young talent to the @DCATalent roster this week.
#DCASquad https://t.co/aubSDz9kCY",2021-04-15 13:14:02.220706,2021-02-16 05:57:54+00:00,1247,"[{'text': 'DCASquad', 'indices': [267, 276]}]",10878,,Twitter for iPhone,None,None,None
