tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1361007634996813825,Farah Khan,FarahKhanAli,2118,RT @ReallySwara: #ReleaseDishaRavi,2021-04-13 21:33:44.689299,2021-02-14 17:41:21+00:00,0,"[{'text': 'ReleaseDishaRavi', 'indices': [17, 34]}]",74493,,Twitter for iPhone,#ReleaseDishaRavi https://t.co/AtynglMLxr,None,None
1361007456952885253,Farah Khan,FarahKhanAli,2129,"RT @pbhushan1: Who is 21 yr old Disha Ravi, the climate activist arrested by Delhi police? Ravi is a 21-year old who volunteers with Friday…",2021-04-13 21:33:44.689299,2021-02-14 17:40:38+00:00,0,[],74493,,Twitter for iPhone,"Who is 21 yr old Disha Ravi, the climate activist arrested by Delhi police? Ravi is a 21-year old who volunteers with Fridays for Future, a movement started by Swedish climate activist Greta Thunberg. https://t.co/I91g2eCIrw",None,None
1361007398337454081,Farah Khan,FarahKhanAli,2622,"RT @thewire_in: “I was just supporting farmers,” Disha Ravi said, breaking down. “I supported farmers because they are our future and we al…",2021-04-13 21:33:44.689299,2021-02-14 17:40:24+00:00,0,[],74493,,Twitter for iPhone,"“I was just supporting farmers,” Disha Ravi said, breaking down. “I supported farmers because they are our future and we all need to eat.”

https://t.co/c6spPvEaNQ",None,None
1361007340833579009,Farah Khan,FarahKhanAli,960,"RT @sagarikaghose: The remanding of #DishaRavi to five days police custody without her counsel present, is a shocking abdication of judicia…",2021-04-13 21:33:44.689299,2021-02-14 17:40:11+00:00,0,"[{'text': 'DishaRavi', 'indices': [36, 46]}]",74493,,Twitter for iPhone,"The remanding of #DishaRavi to five days police custody without her counsel present, is a shocking abdication of judicial duties, says senior lawyer Rebecca John. #ReleaseDishaRavi https://t.co/GcJonYibRe",None,None
1361007199930126336,Farah Khan,FarahKhanAli,1333,RT @priyankac19: Some serious charges applied against a 21 year old for sharing a ‘dangerous’ toolkit. As per BJP our nation is so weak tha…,2021-04-13 21:33:44.689299,2021-02-14 17:39:37+00:00,0,[],74493,,Twitter for iPhone,"Some serious charges applied against a 21 year old for sharing a ‘dangerous’ toolkit. As per BJP our nation is so weak that a written document about farmer agitation shared by an international celebrity will lead to its ‘breakup’
The nation is much stronger than this toolkit,BJP",None,None
1361007097329053698,Farah Khan,FarahKhanAli,684,"RT @virsanghvi: With great respect my Lord Chief Justice,will we now go through the usual charade of lower courts refusing her bail before…",2021-04-13 21:33:44.689299,2021-02-14 17:39:12+00:00,0,[],74493,,Twitter for iPhone,"With great respect my Lord Chief Justice,will we now go through the usual charade of lower courts refusing her bail before the matter comes to the Supreme Court &amp; your Lordships grant her bail?
Do you not think, My Lord, that this is a deeply distressing situation? https://t.co/KiKEZIQk6J",None,None
1360853628580290567,Farah Khan,FarahKhanAli,21,"Happy Valentine’s Day to one and all. May we celebrate love in all forms. Love for your soul mate, love for your children, love for your relatives and friends and most importantly love for yourself too. ❤️❤️❤️❤️❤️❤️",2021-04-13 21:33:44.689299,2021-02-14 07:29:23+00:00,226,[],74493,,Twitter for iPhone,None,None,None
1360595690116681733,Farah Khan,FarahKhanAli,22,"RT @timesofindia: High-level judicial inquiry should be ordered into Jan 26 violence and cases against farmers: Farmer unions

READ: https:…",2021-04-13 21:33:44.689299,2021-02-13 14:24:25+00:00,0,[],74493,,Twitter for iPhone,"High-level judicial inquiry should be ordered into Jan 26 violence and cases against farmers: Farmer unions

READ: https://t.co/OSXV97qsFW https://t.co/5vDv9S8qkH",None,None
1360595504782974987,Farah Khan,FarahKhanAli,11,"RT @the_hindu: #Kashmir’s funny and comedic YouTubers, who went jobless and lost lakhs of their followers after the August 5, 2019 decision…",2021-04-13 21:33:44.689299,2021-02-13 14:23:41+00:00,0,"[{'text': 'Kashmir', 'indices': [15, 23]}]",74493,,Twitter for iPhone,"#Kashmir’s funny and comedic YouTubers, who went jobless and lost lakhs of their followers after the August 5, 2019 decision to snap high-speed Internet in the valley, are finally back with their jest and jokes.
https://t.co/mLImRhgMPt",None,None
1360594930104635399,Farah Khan,FarahKhanAli,3,Wow 🙌🙌🙌👇 https://t.co/eyFXhq9nN2,2021-04-13 21:33:44.689299,2021-02-13 14:21:24+00:00,33,[],74493,,Twitter for iPhone,None,None,None
1360594673710948354,Farah Khan,FarahKhanAli,5,🙌👇 https://t.co/1e4veh5dRP,2021-04-13 21:33:44.689299,2021-02-13 14:20:23+00:00,59,[],74493,,Twitter for iPhone,None,None,None
1360594486582124545,Farah Khan,FarahKhanAli,0,😜😂👇 https://t.co/PBooq4mQnt,2021-04-13 21:33:44.689299,2021-02-13 14:19:38+00:00,30,[],74493,,Twitter for iPhone,None,None,None
1360576258539540482,Farah Khan,FarahKhanAli,208,"RT @dhruv_rathee: My first attempt at YouTube LIVE right from Arctic Circle 

Watch: https://t.co/fboMj255gX https://t.co/Hh5fuFllFl",2021-04-13 21:33:44.689299,2021-02-13 13:07:12+00:00,0,[],74493,,Twitter for iPhone,"My first attempt at YouTube LIVE right from Arctic Circle 

Watch: https://t.co/fboMj255gX https://t.co/Hh5fuFllFl",None,None
1360576240638255104,Farah Khan,FarahKhanAli,17,"RT @NH_India: #Farmers, workers are soul of country, Cong &amp;  I support them in every struggle, says Rahul https://t.co/XBhngRZvuk",2021-04-13 21:33:44.689299,2021-02-13 13:07:08+00:00,0,"[{'text': 'Farmers', 'indices': [14, 22]}]",74493,,Twitter for iPhone,"#Farmers, workers are soul of country, Cong &amp;  I support them in every struggle, says Rahul https://t.co/XBhngRZvuk",None,None
